"property_id","price"
"8c787c1e6161b18601e6d7de",19.8814408974224
"29a115ba5b198689fce5f93b",19.9361476603439
"de8ee990e70c8e5ad167dc89",19.8770750756376
"0b65098a19c2fc1caa6577ed",19.9558972976663
"70ea0403b722a1dae1ff9b18",19.9343006296202
"5c77e242474e477513b60ad8",19.8814408974224
"1655a92b20740a11a5889519",20.4958701434667
"1709b1446b20b21482dd2d36",20.0304301483108
"e5dba7fa0cfb81488b0c331e",20.012272879853
"d09dc3a3270073e5f1cb353c",20.2765366006772
"368e740cb71b9175fe5b7b6a",20.2002098866443
"b8a8ad4c0215077d3e5aa472",19.846234064642
"1f4a78e094987ce29f054fb8",19.8814408974224
"aae3a99ac764b8e9bfc562cf",20.1079595561368
"a63ecc5539e8725af4128cb5",19.8770750756376
"a29e18f37ded2e901181d7d2",20.0790702270058
"14ead7469d05e5eacce6a575",20.1965726067705
"1cbf39c44f6b0fdbf9554845",20.0670505358061
"9012294b64280c565a88a1d8",20.3710521099304
"dc0e9ce44b9932c6e48a9390",20.1972857833899
"a4f272acb4b3b4f5fc72e99d",20.3368038561082
"b0a7295da89516be1c44512e",20.2765366006772
"b638b937d4f62949b9eb9fce",20.2002098866443
"cadd4a6e1075b57f7b74c63e",20.1079595561368
"a88f4eeeeac5ccd1ba9b8a4e",20.1972857833899
"29616bf14b5f1cd42786a91d",20.1079595561368
"f03f97ca55e9a43928c18237",19.9403671385435
"5fb9bd3aee2e1320dcbea448",19.9403671385435
"34bcfc2f0cefad790922879e",20.2765366006772
"8c9849cf3d20991e5126420b",20.3743599578981
"ca7b9296080c9fc9fb232782",20.000132847295
"63a5989d0dad994a6af7734c",19.8814408974224
"7d25023ecf668945c87e0666",20.0343275075935
"fde3d4a4a819b1fa40530238",19.8814408974224
"e3338ac993873aca45755dc8",20.0343275075935
"bfeab1b12dd82efa96efac31",20.0343275075935
"2d564574f0191164ff1d068b",19.7463314542468
"5529d858e9c9e3e92ce8a95a",20.0343275075935
"2755af908b841e9024718b3d",19.8814408974224
"623df36ea9610ed5c58dbd8b",19.8814408974224
"77924a3c7880310a4822e5a7",19.7463314542468
"24fd0b7f75feda5db89a4127",19.8814408974224
"c2b9a3b2747f32d26c8219fe",19.8814408974224
"3c3c7861a9727bedf5e3cb29",20.2769347078036
"822ba8fd3c7392bda84461a4",20.0669721174926
"4625168852b335b223a05bb3",20.2765366006772
"b732ff1637ec53286e890865",20.0669721174926
"706bddaf0b87e4f076247450",20.0669721174926
"917218fe1425d2c222da1ed3",20.1079595561368
"7ac0428c4b7197ca14f3b86a",19.9403671385435
"e828e83be8651bc2e07641e2",19.7055278419421
"4d069f925100b6cad0b657b8",19.9403671385435
"a50640d13126880a423521e8",20.2769347078036
"45e92799de1a5334c3d2d72f",19.9403671385435
"93ca9e75cbeaceee69b4f0e4",20.2091685631505
"8fc4070ce12262679c381515",20.1972857833899
"63182bbbd5f94cea67de2d8b",20.1965726067705
"6e163c3a0e30e7bf1e909661",20.2002098866443
"3cd016f68705e73b819cf74b",20.0304301483108
"3da41d55a2b9f78c2b10c75d",20.1066080306568
"0eb8f10c9d5ded1b09f60baf",20.2002098866443
"330c37fb5065311564fd35a2",20.5137866304887
"b849cef46f19e13d3fc9d5c5",20.0304301483108
"7bc034984b19479f29886cc9",20.5580582389602
"5cae4522fa829a1614739b64",19.771722419065
"bf6bd06201e60a4c98c8623d",20.000132847295
"549ebb2f616d50ca778e92cb",20.2002098866443
"448ad6cf4b43298a39c7b5e6",20.1265522885767
"e9a37a1a4150461126dbb6e9",20.3560921506043
"1d4c50978603ef41377af057",20.012272879853
"bb71a24bc5ea4051d84ecacd",20.2002098866443
"286ab2411118455780314355",19.9879382047941
"045108344bf09b01b597e7ce",20.0304301483108
"d714e15ab5c2d5a2503bffcb",20.000132847295
"60823c81f0b98e8a57192a9b",20.5580582389602
"dfa988a524343181a0d3ead5",20.0304301483108
"fe8bcbd17b16ad023a202843",20.6127975747714
"69fe76202cd89637a15de1d4",19.9895088606355
"e7cf67cbc08fa04be9f0a3d4",20.0692514630593
"670583e7a2ec6e337429fbf9",19.8241257653675
"796935018bf2b241646a2dae",20.1972857833899
"5f5856dd16c0e5131835e650",19.8875919058785
"ea2e380226005bb55c724ce1",19.9513696421301
"f40defb11ff73ba4e3db7611",19.8241257653675
"a4b2dd2771f49951c027eef2",19.9088449041556
"a949ede7227c8f8587715029",20.2985908436185
"83f402857435d4fadb27fa36",20.2007522017156
"36ab522893b5f01caea4cd0d",20.5957748993325
"8e4875b7ecd0898571f0b1ae",20.4958701434667
"7ef3f8bfd0368696369ac957",20.0343275075935
"73ec13a5687c542137eb9a41",20.0343275075935
"6334eb4a37d102ee00c6e2a1",20.0343275075935
"fab91f0b03598c943fa425dd",20.0343275075935
"c57c3c7edd591e16c0b7c1f6",20.0343275075935
"03aea1b6ff072f117ec733af",19.8814408974224
"91b57e8d6c41b7afe949bcba",19.7463314542468
"ebbc5fdad817b304af3585c4",19.9361476603439
"0232a50c9afca03cbf4277c8",19.8814408974224
"05b12b1916e51a804419c654",19.8814408974224
"95c9cee9b36fd1d68f647aa5",20.4958701434667
"3d31144a77cb51647f3deb02",20.0343275075935
"ea87e3259c2b0d6263d39a2f",20.4958701434667
"61f634438de4a10a861f42c0",20.0343275075935
"c3ca43d0474dea2f2dfb9791",19.7463314542468
"a13a3638569b89ddf1260470",20.0343275075935
"124959d1429de095473bf5a0",19.8814408974224
"4d85bbc09ae56cd85a8f87c6",20.0343275075935
"2c13f29a8b9ac9b464e3a582",19.7463314542468
"70215712bdd8ae7585520550",19.7463314542468
"3352469ca509e8ca652fad1a",19.8814408974224
"893caa7433c200e0d43e9f27",20.2765366006772
"767cb14f03c909c595c2a731",20.7136751001483
"11433baf7716402e8c58bd33",20.2769347078036
"e07ca567b0678126a1aec803",20.0790702270058
"b2286067a73bc0049328b55b",20.1079595561368
"c85d56080167254c7bc19303",20.2765366006772
"5b9ef8d6defdaf13dccc5ae9",19.9403671385435
"f7972b1936c6d9e95d3f632b",19.9403671385435
"defd03ae7d0c0a44baf80abd",19.7055278419421
"6fffb7958a58a73b0e16f2b2",20.2765366006772
"5d86a1db39e324770ae58efa",19.9403671385435
"c56163e390d9e5a7a76e77be",20.0669721174926
"fd5ba2795eb7b5fe338d6b4e",20.1079595561368
"24d6d85cd0e2dc3deb2db896",20.1079595561368
"feea3a2bd9f643219de51c46",19.9403671385435
"055d7c66464d7e327711b497",20.2765366006772
"046aaa4162cd410e92b216d0",20.1079595561368
"b6bf2760cfa26cb28fc989fa",20.0669721174926
"3a6262eed8967d695182e435",19.8770750756376
"cf3665f24927de548639ee4d",20.2769347078036
"4c243fc50d5511a1288bdc0f",20.0790702270058
"d753227b5c685e93b378baea",20.1079595561368
"149e49c22fa0eb163a36c932",20.2765366006772
"8baa01b8c6d29c82a6108cb8",19.9403671385435
"2d437a09b860d9d46644ea23",19.9403671385435
"66bd80fd26836fd426be5733",19.9403671385435
"a30e69524af9c1bddbc5de34",20.1079595561368
"fcc96840d952d32a7300366c",19.9403671385435
"659bccaa707b94f303610225",20.1079595561368
"df1c66d8dfb9520c6818a32b",20.1079595561368
"dd1dacc0c90022e5b40849bf",20.1079595561368
"1a06bfdfaa9d9ac754ad07bb",19.9403671385435
"a0ecc8ce0592a40959bd755f",20.7136751001483
"739c2b9be0941e4c126d2f3a",20.2765366006772
"d723eb2516802250027312b4",20.0790702270058
"04cc75f46642efb1192f1875",20.6180497791053
"9f37bcaa95fb0044aeef6075",20.6180497791053
"7be8abb5d23794ac47ceda32",19.9403671385435
"c06c737cc0cef7fafa3fc4c5",20.1079595561368
"48e71c45f41778f8dca24cf5",20.0669721174926
"b41f7c1cb9cfbd188f8e0233",20.7136751001483
"32ce96d8adc8e549b90b4a8b",20.2090094595313
"c6bb4ca5a0c839d38dd8ce19",20.2765366006772
"1d91edf33a141fa2181abc4b",20.2769347078036
"aba4e24dcc6998e5020731c8",20.2090094595313
"00af33cff3ff7c6927306df4",20.1389631004424
"6d2328def08bae481705e20c",19.8457211168359
"7815163b8e4a54843d121dc1",19.9343006296202
"c9f92088dbdc0d81412968dd",20.5580582389602
"8e1bd01ce4b7910d42f59be4",20.1972857833899
"5fd89a857727753eae6632f3",20.2002098866443
"332e395d4ce62523a2e3208e",20.2118731295316
"4fc89ee51cb0e1b9d6459819",19.771722419065
"2571fe181b6ab939eac19d2d",19.8875919058785
"af98a0e223a825cbab78ae49",19.9998901817391
"ae187fea3c46c3fbee7e6e8f",20.4902320558133
"c681519ec1ee1a28f6a3607b",20.0304301483108
"bebcca3e75e747b5a01f5485",20.2836748818879
"0842a0730545c623043b1d8e",20.2002098866443
"973afa2d67c20297aa108bda",20.7103248550021
"64a9f0bf04f1c890cc6e31eb",19.9382546686048
"9e92b27f554068b7dfb640cd",20.1265522885767
"57b7aff18c444fa3c577b079",19.9382546686048
"6b23f191d2ccbebf9166926c",20.2582606566969
"b80c961aeb98d24d968c71d3",20.2002098866443
"064c1cd5e94efdf8c7262fec",19.8241257653675
"723078b6cbdf02c88286c596",19.9737517948222
"e239ff5eaaebb287beaf76fa",20.2002098866443
"b3b30d8b869eaad2382c5447",19.8165773590328
"3f295e6c14e23cff1468bf82",20.4652878241201
"be78bb0e06d5768ac1908247",20.1367869706292
"4daf52564456895ca7f4429c",20.2002098866443
"c832701653f1e7f01913660f",20.3368038561082
"82433a009defc21498037127",20.2810067859619
"b53d3d578b1d7d9e00c8a00d",19.771722419065
"36fab4c38cdd91de650e6abd",20.0670505358061
"bed932e11a599f7cd4bfa31a",20.2007522017156
"1d9addd835c9fe8665e01500",19.8814408974224
"d8216aa4e029c0d3d646efbc",20.1079595561368
"c1b0ddd3c104ec4482d5025b",20.1079595561368
"bd0f754b0fd9b7af284419b2",20.000132847295
"01e907d7672006fa2bba8b0f",19.8814408974224
"7ad046b20064565644ebfaca",20.1079595561368
"1ac2b23683ba89e9175d1b99",20.0790702270058
"ab4c55e78eb83d80c153f50e",20.1079595561368
"2ad54bda875fcf8c6b675bf5",20.0343275075935
"07e76c765d1137cdd7c2ff53",19.8814408974224
"5531b9663c5a37a2bdd97e9a",20.2765366006772
"c740655aea4eab7066446c42",20.0343275075935
"3b6c37e7e6ff1c03ee4fe995",20.1079595561368
"1b5d3ddc71634099fa1f04a8",20.1079595561368
"1ad916edbe6fd38f40289a04",19.9403671385435
"a1368aa4d3ae850bbfd90bca",20.2765366006772
"0f728f676325ece6a001b4d5",20.1265522885767
"0f98c4e431100aa87e6fa6af",20.4860221820831
"91a08474a18644c43224c62b",19.9403671385435
"185dd9366a6dd1e820880917",20.1079595561368
"e364018f4d994cd15d4af374",19.8457211168359
"77348acef84ef77f6a076268",19.8770750756376
"7f8f506137780f4cf12e73b6",20.0343275075935
"809082a38e6fc3faa66845b9",20.2765366006772
"2072a783a44474cd0dd10d7d",20.0790702270058
"b71905255273cbb0af1290a9",19.9403671385435
"c7d5f021595b58c507f47d3b",19.8744237785175
"65ba1feafecd7efdcf214ed2",20.2765366006772
"72eb64cd02ad2a54b65083eb",20.1641941181332
"35d79b2ac92083bc439124ac",20.2002098866443
"2f7d36523df4a5eee3edbe05",20.3368038561082
"b0d20a04106ebb87e2cdea37",20.2002098866443
"43650eb8b70dfa256ca64979",19.8241257653675
"311fa1bf3c405f9bed13b38a",19.9361476603439
"d12dc721a59af021e8ac68e5",19.9361476603439
"36f9a0ea831710344f468bba",19.9361476603439
"1eacbf36422a54f1327fa291",19.9361476603439
"9567966987eb1d3117677cc5",19.7463314542468
"e5bc85e227ed7dabfccbd005",19.9361476603439
"d1f39f86c82916524273bada",20.2769347078036
"deeb837c2c6bcbd01930431d",20.1367869706292
"57aa22792684debb8d4079dc",20.0669721174926
"5b0530f544da162b9a8ff772",20.1129385225602
"b7d66c5f1ad06dfcae5b33ff",19.8814408974224
"bc353a421fc579770e432176",19.8770750756376
"45ae1e929b0fc88718151191",19.9403671385435
"b04449c499843cf46ccb695e",20.1322199483237
"e4d89c9d33a0f2659df21185",20.1079595561368
"b2a7a8ccbbec39b63e4cd028",20.2002098866443
"3be69554b1cb31ed5732a836",20.5157938200949
"de7f584df6103e8bf95f4a37",19.8814408974224
"0f4de499e5bd2c57fcc75013",20.0790702270058
"b4fd0aa09f993bbfb1fa8abf",19.8814408974224
"88a83e58eaf136a82ab1fe37",19.8770750756376
"379429ee3675d1adbf816cc5",19.8814408974224
"c6084b85c8d95e0ededc25d1",19.8939557137827
"8eae4346936f8c6c67be81ba",19.9403671385435
"a13fc9e9b4e47340a5d53bcb",20.3368038561082
"7b8a4d701066372dfbdffbec",20.1079595561368
"a62a6094ffed3ea7a54fee73",20.2335155324536
"bf0ad098fbccd3548d834ff1",19.8814408974224
"0a231779f131c36d8e6910f4",20.0669721174926
"51ba7338f5900d8ef12206fe",20.2765366006772
"81b14dbf863114fdddb38579",20.0670505358061
"adaa406ec9ac311e9f9c0bbe",19.8814408974224
"4cb11f32806c0e07b4251984",20.0343275075935
"3fee486268a1451a7b9fff7c",20.2769347078036
"5666f3c36f0ce4eab2c39299",20.0304301483108
"8a8dff62516671aee2250cb0",20.2765366006772
"ee4fc6a146e888e993a4412a",19.8770750756376
"5a16b30f4d580352710e92f1",19.8770750756376
"424bb491c71e913e900db76f",20.1972857833899
"100bdfc998bbde3d00548bdb",20.1526902430659
"d793efed9a723e77ca8272f8",20.0790702270058
"725c029b7c5807a4b0ba2bc9",20.2765366006772
"b6d3345346f43dba053ceccc",19.771722419065
"888bc3c4ceaa108e048ad28d",20.2765366006772
"267e000c89d3416e551462c2",20.1079595561368
"0ab4a4b8adda35f634812221",20.7136751001483
"823ed628bddea9b56792d108",20.2769347078036
"a189bd7e4eecdd18ebc7d353",20.3368038561082
"da16828139a19aa11bd94ffe",20.3368038561082
"874102a58234cc7888902d42",19.9088449041556
"789e5d19fa507823cc4c5296",20.0304301483108
"174bcb77be3b7e408e61d7e1",20.2765366006772
"31a1492e589f317a58a79df7",20.0790702270058
"0825f2ca4baf5b34231ecfd2",19.9513696421301
"ebc96ea800887a647422b8fe",20.0790702270058
"969b956eb7769b6f509d3ee6",20.6478367091979
"6ef9135481d8fc882a1a735f",20.0669721174926
"5f501c4532ade3f412359a1c",19.846234064642
"c6d075772255b1efa52317ac",19.8770750756376
"535bdffc5b79d62aa6179c48",19.9998901817391
"e95653d504208e8da19fdd03",20.3368038561082
"e4e529e778dbc89f854252f1",20.1079595561368
"ec5866fcdb9afffad2d7f5c6",19.9513696421301
"814694a725a50c306d774342",20.3368038561082
"1cd6531d8539468cd5f4b315",20.0343275075935
"0c3e734afaa6b7c370754082",19.8770750756376
"f80eace37237614562f942aa",20.0304301483108
"3aee70815bcf6effcf0e5fdf",20.2765366006772
"ea21ddfa37d60737492509cf",20.1079595561368
"67c78ce1b8a64f36ddf90cf6",20.0790702270058
"fd2efcb61008dc9d11756381",20.323942856598
"f51658b9fea670bd943d6db7",19.8744237785175
"b83b0a53ead29faf9dffc0fe",20.2002098866443
"c1329245f57c5d9019105382",20.2007522017156
"98665b825fb3a06b914d39cf",20.000132847295
"24e90a7d9a2bd0c30a4f661e",20.8200998331484
"6e64677f8d730e1f9ca240d2",19.9998901817391
"a742819d8e4cf8fdfda6e094",20.7136751001483
"ed75d1c40109eeb51fd636f1",20.5137866304887
"cfc2ab56604b4e3734d7cbbe",20.0304301483108
"ed5622c308bfd10602e939ca",20.2007522017156
"5f537d233678443192d22642",19.8939557137827
"aaa79ce67339dc53b4f41dd2",19.8241257653675
"5f467c6c80023b0174823d85",19.9879382047941
"46fcc0d53b263beae95b8eb9",20.3368038561082
"2bd47c19e5d29a3157fb8465",20.000132847295
"9c9c2f05352c92c02d080e96",20.2002098866443
"cf8fb8db6f74c236cad0cfcd",20.6474818332999
"f42a53a05dc90e617e0e4c38",19.9403671385435
"bd612d494e2f21051556ebe7",20.5157938200949
"ed1c8ac25a3db5120c92525f",20.2118731295316
"2c30c2736472590fe45277c3",20.0343275075935
"bbe2c06e6f90c4234a7781ab",20.2765366006772
"b527813993b7bf4a10c05683",20.2002098866443
"2f610d2242d583654337d468",19.8939557137827
"dc25c9240c67effcf655b02d",20.0790702270058
"c35f5ef73168d03cba1b1f4f",19.7463314542468
"e88009be52bf5803ba3665d3",20.0669721174926
"12a63d4fcb56c1d690e1bbb1",20.2765366006772
"1d58ad85a82f7731e0f198dc",19.9513696421301
"a2fdc7da13d098cfeba13b76",20.2769347078036
"1969ba34b72e61337246cb5b",19.9403671385435
"8be43cd8653accbb8fe8a270",20.2765366006772
"10092cf2f8afb3658ae475ac",20.0229480234971
"0fd313e5a0f02df07eb6b104",19.7463314542468
"9b5f013e795f5fa610d03238",19.8814408974224
"b1ec4b8badc955f9f4fe2131",20.2582606566969
"e491adef93281c097ab08dea",20.0343275075935
"9a65fe451b30c59beb3d62ef",20.0343275075935
"0d3245463127143a8a52014b",19.9558972976663
"a0e3198470f97f6a169044b3",20.2765366006772
"33e4901b6e72593513a02207",20.012272879853
"f45234a3f0aceb12341be024",20.2769347078036
"a71d53ec4fd0d64f8c06da2c",20.0304301483108
"f1b30c4ea99f19a81d12f73b",20.2002098866443
"a52e2c893f85b49e2499cbab",20.000132847295
"b2fd7ee866066f3ae0dfb3c0",19.846234064642
"5acc9d767e3117bed0fd8464",19.9343006296202
"0449a82dd1667c8c564904f8",19.9879382047941
"a0a8d63b5f43b87c0c7e1fb1",19.9998901817391
"03de77e22e987fc3fed4eb78",20.699984781188
"3fed1dd17fcfbd2b86e73143",20.1367869706292
"04fe204d03bd1c9876242ccd",20.4208430933738
"32bdf33933c29b1cbf89539c",20.0790702270058
"3f6c05c97778fbdc86304bf4",20.2765366006772
"478e13e8c1cb5bc80f1080e0",20.1716700382575
"3128a4896665d38feb72b456",19.9343006296202
"fba6203abad5f4b3b721f29e",19.9403671385435
"b25f461b3d48d833a73316a9",19.8241257653675
"1282e129e1a355b161621dd8",20.0304301483108
"293320b55fad21ea3f4a5899",19.7463314542468
"de2f5db1cd1024a9734871c3",20.0343275075935
"200897b1f8bcd7c116a85306",20.1265522885767
"7023f5a68e1ce9cfd23fd021",19.7463314542468
"13faa4142e9d60412abb4184",19.9403671385435
"d74d0241fe5222f5c5b67222",20.2002098866443
"0e51111c47813a0b0dd51b64",19.9998901817391
"25e3793214088669aaaa4ca5",20.0623799399432
"43d7b77a99e86e8bd21a19ff",19.846234064642
"38b87cf007043b76670207d8",20.6474818332999
"8fedbf13ebb7cd3475fa3074",19.9088449041556
"4be510fa977b93e34a789f26",19.8814408974224
"8f165174bc07c28f9fddeee3",20.0343275075935
"7ff6f389e364e67c4238df8a",20.4958701434667
"2c91099736f3158f7f09778f",20.1265522885767
"7bb1bc81e6eb3b4390440165",20.2769347078036
"74e43ea3081841278c76cda6",20.4958701434667
"9b948f070b94c18e00a857a7",19.9403671385435
"99340b6cf8f818392d501e9e",19.9558972976663
"b27088c3ccd93e7d8d5571c2",20.0669721174926
"4b45cba0d601f29c2b7db97a",20.2646322182923
"362212de783981c9ddb767bb",19.9403671385435
"5aa78a2bc8ec5e2be315fbcc",20.000132847295
"92fecc04105a999a622ba3cd",20.2090094595313
"5098115b26f2473c812b70ed",19.9998901817391
"e9860f6b4c3e6699e62f6c31",20.0343275075935
"71273ae563da6bbc66aa87af",19.9361476603439
"6c6e7af42a6ddf62b04c35fe",19.8814408974224
"484922bbe02cb218ced0e779",20.0343275075935
"76745c2648b66151008f6399",19.8814408974224
"2100201e0851e80488371b67",19.7882886155853
"5885faa4aac834118c5e4351",19.8814408974224
"f340405bd7f2c4bf524c50d9",19.8814408974224
"1951c1c8855fed5db8031e5c",19.8814408974224
"7dd96ddad0fa88f5c5978e39",20.0343275075935
"db7535339826028d0fb3355a",19.9403671385435
"4317746d5b88142780e6897c",20.5157938200949
"5796e37eb1a995db5cc06eea",19.9403671385435
"817915cc3582112fb5541a49",20.2090094595313
"ba524c4e2f13109ce814ea38",20.0790702270058
"c2439ab65fe194d1d60eaa07",20.5157938200949
"92e4dcc5911b42e7f70311d7",20.1079595561368
"6bf86a580c8b510b7447071a",20.2765366006772
"975482a692bb98df98b2f243",19.9403671385435
"336888717766096b24215b26",20.2765366006772
"ad79f4fa23a28cc84487517a",20.0790702270058
"d925c1d4dcb68990c7204b33",19.8770750756376
"f4658aee77fa0e35a71da7f1",19.8770750756376
"210d58091ea74bb902915250",20.0669721174926
"186d4731b3af01bbe4d08b23",19.9513696421301
"b760fde2d4df27a168ce0e80",19.846234064642
"2e653d2567a47067df169d97",19.8939557137827
"8b63358f3cdf8df0eb1f43e2",20.4182484210362
"c09d691e4c7d7b8c8f6a8370",20.2002098866443
"4502e2809bb5bd47b2781212",20.3368038561082
"d03101c7f823dd7d17e49a83",19.8875919058785
"f5dbd7dcf63b08f711561e58",19.8165773590328
"9855712ed7be7e865656de13",20.6379877142309
"5a6397b85f45fba27dd9311f",20.4805786782671
"4d1b0315b5aaf21bac150d96",20.2090094595313
"32c7a2d032ee21f8bbc6eccf",19.8770750756376
"beae197df95b84881128790d",19.8814408974224
"0cf7a6d43221664a060ef681",19.8457211168359
"c431fd6dbad57351a497fae8",19.7055278419421
"b1f8fdc8e3e25517ab80c065",19.8814408974224
"7b346d5a5f5ec7165d1f8644",19.8814408974224
"947ba86487536d611f548142",20.323942856598
"8398ba3b03595704b5897704",20.1079595561368
"3f895518a7fccca44e534578",20.0343275075935
"232e859fc353dbff75c97cf8",20.2769347078036
"b234ef225690d57e7c2af4c0",20.2765366006772
"393e2e7ea1f20eb6b4148d60",20.7136751001483
"668db5244c4d5b5c76b0b395",19.9343006296202
"646de9441934226c2ffeff77",19.9343006296202
"de53880a3299626eb6c2cdf9",20.2002098866443
"07f10df13b244dc33b464582",20.8200998331484
"e4aa393309860fd5e30f49d9",19.8939557137827
"8c714badfcdef8ccc73df9cb",20.1641941181332
"0f8ded86be8d3543a5069b6f",20.0343275075935
"3e9d73530ff24d3f4a543091",20.0343275075935
"076ceb408227ab2563a663d0",19.7463314542468
"e0ae474a5307ef4057da4994",19.7463314542468
"d41fc79d800458b1691bbb87",20.2765366006772
"dc8262e1493ed593103acfa6",20.0669721174926
"bd6c24498bf413b6c5adf81a",19.9403671385435
"885c77c839d705ca7d04d383",20.0790702270058
"b8896656cf6f5dd7c33ae46c",20.0669721174926
"34a9e3ca94ac06347d879942",20.1079595561368
"ca3b5cd3505049f1471c47e8",20.2769347078036
"8c05c66be6008af7f6dcc10b",20.1079595561368
"565fb93190cd34ac8b01f01b",20.1079595561368
"6c8119e00b901efd2dd40f0b",20.3368038561082
"34c92caf68dd0cec9fc383ef",19.8939557137827
"68939c438c34e79a317a4f3b",20.3368038561082
"dfaba547699e319462abfd6d",20.17229336088
"dd1d2e305d37d9dde55393b0",20.000132847295
"c32df77def9978a84f8ba7f1",20.000132847295
"62103a85a8ddcfbf5e40e284",19.9558972976663
"93bcdd2a8ee1d5b61d00d58a",19.9343006296202
"9700892d7133ff2c0d1763e7",20.2002098866443
"fca6d7455056792cd61e2ddf",20.1265522885767
"4e84c5953b493be7ca96103a",20.2769347078036
"42fc4101da60fdb41f41f0a4",20.2765366006772
"12d40725335f83e2fb9b937a",19.846234064642
"2b9681901b216f2174af0089",20.2769347078036
"9ab74e81283becc00a779172",20.0343275075935
"8f378dc1215f9213f187c02c",20.2090094595313
"4a3a6698b5490216e8f8e6f5",20.5016484397927
"0dd795526c080e8efdf8eb0e",20.0343275075935
"3e7217f628a1d0fc9bc47071",20.0343275075935
"157195fb2358bf2d5051c439",20.6180497791053
"37063e689732880621e4e733",20.2002098866443
"3bc68bc2d6a2b81f9e3b9a50",20.0343275075935
"ce21f368495d385fbd98de73",20.1389631004424
"1a6af7fd6a5b0602052c4c27",20.2335155324536
"e38259adbfd953bf085a69b6",19.9403671385435
"0cb6801c9b57e874102ca349",20.3364478934501
"79f1a5bc0be914956d632658",20.4860221820831
"f571f85be35a72b2ac358d27",19.8814408974224
"163bec92a997aa8263f5a909",20.1079595561368
"9ce3000cd80aeec2c5188e8e",20.0343275075935
"6a6178c4cae2e92a08b0dd0d",20.0669721174926
"d52cd6eee468311666218625",20.1105331143594
"8eccd2a6352c33d8c7abcea7",20.0790702270058
"53d3e32b1dc782308e352a33",20.1079595561368
"be26f0523e5cb13846539384",20.2765366006772
"ad7739088e8febc68abb42e5",19.9403671385435
"add4f9dd26fa34829aa25eaf",20.2007522017156
"17005d6ec889a947397ab980",19.7463314542468
"3fb3a581a9a74146dcf9b71f",20.0343275075935
"51c4a8b438bb0d97f712af31",20.0790702270058
"0aa1332c56bf357f492da2c0",19.7463314542468
